u(m/s),T(K),rho(kg/m3),pressure,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.3808932501089086,350.0,1.8951467732513982,2735775.0,0.021052631569675014,0.004419851740667294,0.002188885485982173,0.17895168524127286,0.006561749567107725,0.18630847805728004,0.00017787517972293898,3.905604312761914e-05,8.199217942266851e-07,3.057383073235999e-06,3.322701100637064e-05,3.1052450526997033e-06,0.001599202995790741,0.08421155904218622,0.038874455898899575,0.07806539450765106,2.8570468338080573e-05,0.001023471274728358,5.066352707538068e-06,1.950321498217779e-05,0.00017630642795662943,1.3071004292847382e-07,9.455585072504784e-05,8.208488222092787e-06,0.00041782085641389483,2.8608015169837274e-05,0.0007138780000090241,6.457914090667846e-06,0.00010173976926987553,3.3334257721958124e-07,1.0151426258851258e-07,3.9737446815519666e-08,3.916132437944783e-08,7.331097243668276e-08,1.4170021251329258e-08,0.00013189568639927838,6.524698555469865e-07,2.146651732859166e-07,1.3418719047646213e-08,6.738018541487879e-09,3.03904520998128e-06,1.5976895960026755e-09,8.592706925314032e-09,9.041968043225484e-08,6.0524894701059994e-09,5.590131773944969e-07,4.620504032486002e-08,0.7193651457960741,3.0213299893230066e-14,1.7656067569427109e-07,1.3293403855867295e-05,1.3793260702387786e-06,3.248113446347302e-05
0.4850197787619212,400.0,1.6582534265853526,2735775.0,0.021052631575735583,0.004828355976770757,0.002421824550677407,0.17894789122143995,0.007050181698343411,0.1856820918859168,0.0001837891452007574,3.5890696223498745e-05,9.775083167935916e-07,3.5227893481630706e-06,3.67182970445544e-05,3.597936417674225e-06,0.0017409994887461766,0.084210641738384,0.04034263931511899,0.07722087533461226,3.232939255179791e-05,0.0010419896880554404,5.590297635624283e-06,2.0314669174421745e-05,0.00017967132252822194,1.5511098983745028e-07,0.00010061859242914822,9.13871925549388e-06,0.00042936770941147043,3.102345356323026e-05,0.0007423443619540647,7.059467747368553e-06,0.00010589167913498972,3.6238116479128244e-07,1.1513135573647384e-07,4.405965097357125e-08,4.021778665173163e-08,6.991377402853759e-08,1.5659808521597937e-08,0.00016287164539765124,5.15043509269975e-07,2.1511828833528997e-07,1.391916454786925e-08,7.839396807828969e-09,3.2428084957184416e-06,1.8980878189799914e-09,9.075528996408079e-09,9.036009424195675e-08,6.574458417276236e-09,5.571481830021373e-07,5.121387472050042e-08,0.7188161226806496,6.764251447121736e-14,2.0012208679683933e-07,1.3615907379698707e-05,1.5141868343157152e-06,3.469336255259573e-05
0.6054416598118026,450.0,1.4740030458476785,2735775.0,0.021548496395174976,0.005261636953873321,0.002668257247949392,0.17894736842069262,0.007543918237387349,0.184955144380816,0.0001894024392234795,3.2738074521195344e-05,1.1618530169321495e-06,4.046694273040437e-06,4.0503965009044375e-05,4.158743820225496e-06,0.0018925065827723078,0.08421052631569291,0.04178344154358996,0.07631656005066655,3.640825883392854e-05,0.0010606832419315676,6.164851566135994e-06,2.067024664860845e-05,0.00018172878004172832,1.8413265678056248e-07,0.00010746897186804749,1.018045456678635e-05,0.00044247279070676776,3.3612167465081674e-05,0.0007719586354834653,7.73040732192036e-06,0.0001104092291821948,3.957253832650939e-07,1.3056661830025618e-07,4.8942024152763884e-08,4.1515108572322526e-08,6.718433651061842e-08,1.7260528381268187e-08,0.00021352742263700282,3.9915423998728826e-07,2.157952823255301e-07,1.4503258240927436e-08,9.13074187909604e-09,3.466456543399156e-06,2.2469724026926376e-09,9.573454193559403e-09,9.068429921121175e-08,7.158782198245269e-09,5.580391771897082e-07,5.686819285020252e-08,0.7182694737722644,4.443954718487754e-14,2.2599697161876226e-07,1.394834699773658e-05,1.6582842243074181e-06,3.6945363242032596e-05
0.7451595934229692,500.0,1.3266027412606909,2735775.0,0.0224676255851176,0.005717562744306905,0.0029336575680625377,0.17894736841998055,0.00806722840066869,0.18418112132197556,0.0001949195211894074,2.9775055013539204e-05,1.3711128164172315e-06,4.631395388332013e-06,4.459444565596224e-05,4.789012939626622e-06,0.0020550220281800907,0.08421052631552127,0.04319003642469395,0.07533771930803547,4.0905700601360653e-05,0.001080348685282452,6.781454784450928e-06,2.0489753685729918e-05,0.00018231437863919648,2.187809042829428e-07,0.00011499755815914873,1.1335689552689532e-05,0.00045699845735655185,3.638552966190824e-05,0.0008020822679702707,8.463518690996878e-06,0.00011527362580372302,4.333183007618598e-07,1.4762788695987064e-07,5.4325226543167975e-08,4.293855073011788e-08,6.47515222033905e-08,1.8966131879290478e-08,0.0002645676062977388,3.0241153824443787e-07,2.183935654322381e-07,1.5137491588145962e-08,1.062195560220382e-08,3.702691944234216e-06,2.659944753230271e-09,1.0057566059384336e-08,9.108957676360227e-08,7.796917489084697e-09,5.5992200382928e-07,6.314434342434281e-08,0.7176541658881476,4.651341539982617e-14,2.5422316412199736e-07,1.4272542711477204e-05,1.8129993193928776e-06,3.928917491047464e-05
0.9065969025018248,550.0,1.2060024920522872,2735775.0,0.023410511995098943,0.006191889834964063,0.003213641171059823,0.17894736841985712,0.008602045251918955,0.1833664264651141,0.000200335941120305,2.710746293325527e-05,1.6119237741908668e-06,5.280531060213522e-06,4.90093427490961e-05,5.5065360512663175e-06,0.0022292460653644693,0.08421052631532211,0.04455809431722869,0.07429781825954848,4.576036439972001e-05,0.0011018768156789557,7.442257680089923e-06,1.981100633571953e-05,0.0001816495075207552,2.6024438771497393e-07,0.00012334068588418186,1.263272437659955e-05,0.00047340573947537187,3.9375255797984094e-05,0.0008332369191165704,9.301760999158967e-06,0.00012065641241425603,4.768714373126083e-07,1.6677789334425494e-07,6.032009626515904e-08,4.452128712576699e-08,6.266970814877903e-08,2.0758825953870306e-08,0.000326792647968158,2.256072045876133e-07,2.224503799971251e-07,1.584112357012057e-08,1.233740477482144e-08,3.954454564164942e-06,3.132475501875551e-09,1.0521105615677914e-08,9.15956879331426e-08,8.512197830919099e-09,5.631912325173986e-07,7.017960059121579e-08,0.7169764728692554,4.402907130293666e-14,2.853193966741575e-07,1.4604098031720765e-05,1.979674201594812e-06,4.1731671676878305e-05
1.0929379637951853,600.0,1.105502284382405,2735775.0,0.02439303574241177,0.006696513380224139,0.0035164272313382,0.17894736842023368,0.009173535646288805,0.1825940314401545,0.0002059436166625769,2.477017056664382e-05,1.8885236829790726e-06,6.007685981349407e-06,5.3826897516650846e-05,6.3218578178131535e-06,0.0024162106330236697,0.08421052631540893,0.045871717486310026,0.07314648274576471,5.110084865890597e-05,0.001126097671944616,8.165627515274278e-06,1.8717512644792875e-05,0.00017984739472297695,3.102997344895433e-07,0.0001327745226942413,1.4102165367203832e-05,0.0004919459148660364,4.2615451386542494e-05,0.000866419558992642,1.0238203739274066e-05,0.00012659438191325962,5.265134082008636e-07,1.88292465988716e-07,6.695983395995962e-08,4.625893054132875e-08,6.086215729691621e-08,2.269935505252377e-08,0.00040263769378317703,1.659443596464097e-07,2.2861740892548904e-07,1.6612334544810368e-08,1.4342505016436315e-08,4.2194516481421795e-06,3.684916992163645e-09,1.0973719219880725e-08,9.216587809030716e-08,9.298397166618982e-09,5.674775589071239e-07,7.802917286308405e-08,0.7161677665628743,1.453067324476631e-14,3.200123874463968e-07,1.4978448924495025e-05,2.161708684536431e-06,4.43135240436779e-05
1.3024086727570412,650.0,1.020463647123343,2735775.0,0.025393011845109413,0.007217885480646312,0.0038296270074364095,0.17894736842088418,0.009754340200519313,0.18166931489479132,0.000211451173471004,2.2399405744285572e-05,2.2062304053312918e-06,6.818548293449387e-06,5.9040819981247714e-05,7.235470078354902e-06,0.0026173647295141896,0.08421052631550516,0.047152987903076767,0.07197810776581143,5.683457439756698e-05,0.0011523871034966233,8.939539573725552e-06,1.75365839311459e-05,0.00017664486717088528,3.709556961347977e-07,0.00014349397626319788,1.576320538388829e-05,0.0005136070871671321,4.619106738738016e-05,0.0009010636808841551,1.1295854846882335e-05,0.0001333116252139078,5.844132566313116e-07,2.1275841380119726e-07,7.449463496760712e-08,4.840423356192671e-08,5.964483625892434e-08,2.4731171036646692e-08,0.0004932662941403456,1.3126500179844884e-07,2.369734805991956e-07,1.750395366154443e-08,1.6695248826089642e-08,4.512966682580303e-06,4.328902173050302e-09,1.1408574689261427e-08,9.330959042596175e-08,1.0188213531160911e-08,5.758663558443924e-07,8.695098725127843e-08,0.7157894736811475,8.262954211681411e-14,3.590403937482397e-07,1.5400932391868827e-05,2.3594897981445657e-06,4.705757789163011e-05
1.5405724245217125,700.0,0.9475733866140552,2735775.0,0.02641695368400233,0.007761285305623305,0.00415888967141616,0.178947368420308,0.010351799956760534,0.1807139561049524,0.000216953067405666,2.0255665631487383e-05,2.566777759690834e-06,7.720064750720868e-06,6.464157552613129e-05,8.258658309890429e-06,0.0028307717876665498,0.08421052631627997,0.04838344492194335,0.07073954409883952,6.300836113170194e-05,0.0011806299610071164,9.772540757288317e-06,1.6372725917356006e-05,0.00017260534770579077,4.43329061105046e-07,0.00015530241192151565,1.761118785261961e-05,0.0005363812579181815,4.99952550892802e-05,0.000935435368791678,1.2474112256684731e-05,0.00014039896022352932,6.496178139002906e-07,2.402438165015332e-07,8.290332705540568e-08,5.084585881360472e-08,5.878478066771178e-08,2.686094739665821e-08,0.0006009049745638112,1.612739589187476e-07,2.487637210239984e-07,2.1154862557457177e-08,1.9430530413000258e-08,4.828019833414913e-06,5.074504446412267e-09,1.1821983170498426e-08,9.465114368292157e-08,1.1178106634986914e-08,5.868255190263563e-07,9.693863408312137e-08,0.7157894736810209,5.5410595472444424e-14,4.005816292453487e-07,1.57965064567651e-05,2.5704684983607417e-06,4.987442629192435e-05
0.28367747707548685,300.0,2.3747826850089715,2938425.0,0.021052631565998396,0.003831873517632446,0.0018876353922122945,0.1789596148616241,0.0060100847294053406,0.18693914372709974,0.0001734517095678692,4.4051690905390295e-05,6.387688342032164e-07,2.5395918855778093e-06,2.9556217820112556e-05,2.5938235696590364e-06,0.0014401645624647628,0.08421310236522789,0.03692668212197171,0.07897858994724809,2.4027863135173874e-05,0.0010226642498161105,4.547696267471038e-06,1.6698647539818446e-05,0.00017062051240052288,1.1290794749450633e-07,9.154217260599766e-05,7.3882058708750885e-06,0.00041751966119780477,2.6229909057707835e-05,0.0006785833637559031,6.08033032498728e-06,0.00010095485647665338,3.284382253631716e-07,8.876441790910186e-08,3.6288043004086257e-08,4.0150117377537077e-08,8.373751442191155e-08,1.3095555939898811e-08,0.00011209284350643276,8.814101124775781e-07,2.289617306241365e-07,1.3702964322122369e-08,5.830594571225503e-09,2.87343471073033e-06,1.2878742914299834e-09,8.17848965545813e-09,9.791368410928251e-08,5.875582541614276e-09,5.916925336550307e-07,4.289494594068151e-08,0.7199655257914981,4.582547224955115e-15,1.5332575752485766e-07,1.3024231782066953e-05,1.238941956110491e-06,3.0173746122945245e-05
0.3698052535195353,350.0,2.035528015712079,2938425.0,0.021052631570833712,0.004205384096432981,0.002097582410199598,0.1789531251659944,0.0064700360069503285,0.1863561439927317,0.0001799718312873705,4.092935014121082e-05,7.684122789259948e-07,2.9443863457801004e-06,3.2771750264563755e-05,3.020066361227156e-06,0.0015703288066854367,0.08421183757004923,0.038435862134517926,0.07821720814122654,2.7354167415103962e-05,0.0010414573667602413,5.0351664489411204e-06,1.797273160040624e-05,0.0001756581553055529,1.334810720074287e-07,9.693165753245993e-05,8.227368981129733e-06,0.0004272492476005169,2.8528968170089826e-05,0.0007063039374240285,6.6235772263571605e-06,0.00010470496080086544,3.5439521119750907e-07,1.0103745653328435e-07,4.0284445355059137e-08,4.1199857251393564e-08,7.962135117193928e-08,1.4540817714009673e-08,0.00013835453170713252,7.166555425820124e-07,2.293430239118709e-07,1.418366533379742e-08,6.800559959102168e-09,3.070426726732965e-06,1.5368728496477226e-09,8.716666175729099e-09,9.772921581079881e-08,6.374668741310745e-09,5.896134535633775e-07,4.7540321046517144e-08,0.7194820519640087,8.194765145891494e-14,1.7521208762140515e-07,1.3382793457845575e-05,1.3639928680908235e-06,3.231659013285323e-05
0.47082907253348,400.0,1.7810870137363184,2938425.0,0.021052631575703692,0.004603165928472225,0.002324073932126689,0.1789488344911878,0.006951566556881123,0.1857223438923831,0.00018616304455265352,3.773759573677138e-05,9.190176080264796e-07,3.4014729362160362e-06,3.624870580152341e-05,3.502352311300068e-06,0.0017102339022199145,0.0842108412473682,0.03991471057149015,0.0773741257581628,3.100119536384717e-05,0.001060126325976431,5.5639152698815805e-06,1.8869865162442706e-05,0.0001794648475837172,1.5789621887327757e-07,0.00010288740545828712,9.151381826002657e-06,0.00043826436423669284,3.0967163601185825e-05,0.0007353895373078652,7.223695217773986e-06,0.00010872645078005302,3.8384748423113646e-07,1.1473218614982247e-07,4.4750048521449684e-08,4.238859721787005e-08,7.599514053896248e-08,1.610099873610636e-08,0.00017159125131454726,5.709394979997693e-07,2.2972144234255948e-07,1.4719762637040434e-08,7.925970713199878e-09,3.2815544697898027e-06,1.8312514661683034e-09,9.239050409133757e-09,9.770174570152732e-08,6.922406815980004e-09,5.886019920810302e-07,5.274555815321816e-08,0.7189598155470909,8.928252309074813e-14,1.9913970099308495e-07,1.3736877508885522e-05,1.4981724211791402e-06,3.4530213796511436e-05
0.5887278863276484,450.0,1.5831884566502643,2938425.0,0.021193138483060925,0.005024221445531724,0.0025663419347986658,0.17894736865962024,0.007446709064340502,0.18503875478727586,0.0001920625754298444,3.463278958001297e-05,1.0949430318841669e-06,3.914182365590989e-06,3.9980673006835056e-05,4.050975610057544e-06,0.0018603122238624976,0.08421052634030325,0.04136027796579071,0.07646000493832314,3.499891417536592e-05,0.0010789763319300069,6.1409559397465694e-06,1.9290723069946447e-05,0.00018202871609764642,1.870484794453885e-07,0.0001095870723729644,1.0185196784942333e-05,0.0004507995433781172,3.3574805596250875e-05,0.0007651663142098659,7.898367471279264e-06,0.00011315803601945496,4.175086187175754e-07,1.302247185608197e-07,4.969972103726863e-08,4.3694115845644847e-08,7.282206217064121e-08,1.777338755798618e-08,0.00022630873137955215,4.4564064162565735e-07,2.3007202120837632e-07,1.5309734990398942e-08,9.229861727036348e-09,3.505876421693107e-06,2.174212685832078e-09,9.772838638925362e-09,9.781480885221618e-08,7.526007621618716e-09,5.887363785113351e-07,5.850903943151668e-08,0.7183881589864809,3.340407547345468e-14,2.254064309314221e-07,1.4074511975775437e-05,1.642274953345857e-06,3.681617897806536e-05
0.7250049375180819,500.0,1.4248696109849106,2938425.0,0.022090672745240538,0.00546074944963139,0.00282021828734329,0.1789473684204354,0.007962233772901077,0.184282162977435,0.00019771518354917507,3.166424692129166e-05,1.294813235520645e-06,4.480911454926019e-06,4.404995193025694e-05,4.667585747713565e-06,0.0020202064700706322,0.0842105263156078,0.04277345294024485,0.07550621973375055,3.9327675216661295e-05,0.0010981788952683091,6.7511674377598565e-06,1.9235734272637604e-05,0.0001831172478257732,2.2171397405061197e-07,0.00011705279411394142,1.1334201437172798e-05,0.0004651952322460798,3.637421103642589e-05,0.000795780239788922,8.642747262214981e-06,0.00011803081689426512,4.56375858158721e-07,1.473111526933283e-07,5.516067683423158e-08,4.5174576856887146e-08,7.013255779003338e-08,1.9531193489433537e-08,0.00028045506715756216,3.412728690076602e-07,2.3182727185084013e-07,1.5960619756819773e-08,1.0723740649716831e-08,3.745332495276883e-06,2.573480515804044e-09,1.0282120311871968e-08,9.813559527118563e-08,8.193492583148155e-09,5.905530177541586e-07,6.495137218918246e-08,0.7177834513648014,3.9776307822327563e-14,2.541305466557135e-07,1.442357403892829e-05,1.7970244896277043e-06,3.919039369399181e-05
0.8837715559657118,550.0,1.2953360099858764,2938425.0,0.02304188049261088,0.00592612616040339,0.003098228769239825,0.17894736842056172,0.008510921083404186,0.18358682118768013,0.00020353228134122988,2.901256744961911e-05,1.5278579096538602e-06,5.1253417017465836e-06,4.8501633221089816e-05,5.378596254879761e-06,0.0021941464971010067,0.08421052631557945,0.04414319800378707,0.07443433575140884,4.4138007726650317e-05,0.0011203525939498208,7.428120370102387e-06,1.868504850650874e-05,0.00018304258031459105,2.639920515813736e-07,0.00012558031443922572,1.2660735416836975e-05,0.00048244655793155906,3.948348747742975e-05,0.0008293494152167228,9.50055048099244e-06,0.00012363319532944,5.013783324011881e-07,1.6655175776016722e-07,6.120054591240384e-08,4.6716509663207594e-08,6.761594409005426e-08,2.1427872485223357e-08,0.00034802562327858696,2.559626055364245e-07,2.356624753138876e-07,1.666447582668969e-08,1.2471266214498355e-08,3.99493789925401e-06,3.037476070393125e-09,1.0782130683388839e-08,9.83907838126218e-08,8.9272199121399e-09,5.922342056070786e-07,7.210352498622683e-08,0.7170212269046926,1.99175586013182e-14,2.8748763806885504e-07,1.4873742431130874e-05,1.9688564992170532e-06,4.1760213855329055e-05
